colour	x	y	showSelectedlegendcolour	fill
#F564E3	30.9595244342461	26.2717306625098	US	#F564E3
#F564E3	25.1389716070145	29.9789135700092	US	#F564E3
#B79F00	29.8048815103248	31.9611908618361	CA	#B79F00
#F564E3	33.7067542988807	30.1591346457601	US	#F564E3
#F564E3	31.8790876537561	29.9293432768434	US	#F564E3
#619CFF	35.9754294615239	37.0707413794473	PH	#619CFF
#00BFC4	30.623786087893	40.6636582126841	IN	#00BFC4
#F8766D	30.3925947437063	32.0023149495944	AU	#F8766D
#F8766D	31.6328267864883	27.9326840665191	AU	#F8766D
#F564E3	31.3440703572705	32.1262369597331	US	#F564E3
#F564E3	23.2345749320462	29.7915175624192	US	#F564E3
#F8766D	30.8157219519839	30.1281228704378	AU	#F8766D
#F564E3	32.2485480787233	25.7246177220717	US	#F564E3
#F564E3	25.2356293875724	30.2819289429113	US	#F564E3
#B79F00	28.8795241797343	32.1224078984931	CA	#B79F00
#F564E3	30.7654849529266	21.252680587396	US	#F564E3
#00BFC4	26.8762817960233	31.3825493881479	IN	#00BFC4
#F564E3	34.7028347320855	33.9953224522993	US	#F564E3
#F564E3	23.6999597351998	23.1516542252153	US	#F564E3
#00BFC4	25.6885992135853	28.7887612018734	IN	#00BFC4
#619CFF	35.0178781801835	30.6181780287996	PH	#619CFF
#F564E3	35.1455038264394	30.1830696260557	US	#F564E3
#00BFC4	32.8213433766738	32.9629890181124	IN	#00BFC4
#619CFF	29.3576286425814	31.77850166969	PH	#619CFF
#619CFF	34.2592974074185	26.6911656353623	PH	#619CFF
#00BFC4	31.7381838006899	30.0578453037888	IN	#00BFC4
#00BFC4	25.8350136421621	34.245116744563	IN	#00BFC4
#F564E3	31.1718706449494	28.8891461083666	US	#F564E3
#F8766D	34.6348535310477	33.67115507368	AU	#F8766D
#00BFC4	34.1729318890721	35.7209005242214	IN	#00BFC4
#F564E3	29.6416442703456	28.1936995195225	US	#F564E3
#00BA38	32.2873306486756	31.3829840840772	GB	#00BA38
#B79F00	29.101801870577	32.345679089427	CA	#B79F00
#619CFF	33.7571732381359	21.3194231916219	PH	#619CFF
#00BA38	28.2317311326042	31.2148223089054	GB	#00BA38
#00BA38	28.8754348127171	29.7786700544879	GB	#00BA38
#F564E3	33.2628293529153	29.1871555682272	US	#F564E3
#F564E3	31.0510844158009	29.746039971523	US	#F564E3
#F564E3	27.2852468213067	31.1782094147056	US	#F564E3
#00BA38	31.3548169754446	33.860258227773	GB	#00BA38
#F564E3	27.7264735866338	33.932472011447	US	#F564E3
#00BA38	28.2254266988486	32.8362537469715	GB	#00BA38
#B79F00	25.3917186528444	36.7841622997075	CA	#B79F00
#F564E3	32.9200516827405	30.2331726012751	US	#F564E3
#F564E3	35.8931973859668	33.7862220522016	US	#F564E3
#B79F00	32.9623767619953	28.3023857552558	CA	#B79F00
#00BA38	38.2142733186483	32.6769582567737	GB	#00BA38
#F564E3	29.7236710388213	27.9340929187834	US	#F564E3
#F564E3	31.1520731477067	32.8094400063157	US	#F564E3
#F564E3	34.9189317846671	29.6679168069735	US	#F564E3
#F564E3	37.6022744359449	35.3858620179817	US	#F564E3
#00BA38	31.050863599591	24.6721530653536	GB	#00BA38
#F564E3	30.8004113897681	31.8728964591399	US	#F564E3
#00BA38	29.6048783320934	28.6369780931622	GB	#00BA38
#F564E3	29.0679684998468	27.9046723289415	US	#F564E3
#F564E3	33.9920967055485	34.6244436416775	US	#F564E3
#B79F00	33.0262200303376	31.6646072924137	CA	#B79F00
#F564E3	32.3125875076279	28.6949046526104	US	#F564E3
#F564E3	34.1527130629867	29.3290167564526	US	#F564E3
#F8766D	32.1028728682548	29.1253679841757	AU	#F8766D
#F564E3	34.3942076267675	27.3818018095568	US	#F564E3
#F564E3	37.8842367971316	28.1379061784595	US	#F564E3
#F564E3	40.0050649566576	31.2811583809555	US	#F564E3
#F564E3	23.0681353755295	32.6982298927382	US	#F564E3
#F564E3	32.8191572530195	35.9611306045204	US	#F564E3
#F564E3	34.117445192486	30.0707000784576	US	#F564E3
#F564E3	29.8882789274678	33.6979551883414	US	#F564E3
#F564E3	34.3227471882477	33.3296023193747	US	#F564E3
#B79F00	35.7850287366658	37.8624472675845	CA	#B79F00
#B79F00	27.734475691244	28.9312370883301	CA	#B79F00
#F564E3	33.9252914994955	34.3861360797659	US	#F564E3
#00BA38	30.0498999325559	34.1604667883366	GB	#00BA38
#F564E3	29.6674661628902	33.6468414094299	US	#F564E3
#F564E3	34.1829546991736	30.1743819050491	US	#F564E3
#F564E3	31.37588837035	30.0376598129049	US	#F564E3
#F564E3	30.0321466166526	27.6317162154242	US	#F564E3
#F564E3	34.2763685287908	26.8703579500318	US	#F564E3
#F564E3	31.1767950143665	31.8492343317717	US	#F564E3
#00BA38	36.6395603327081	30.063865063712	GB	#00BA38
#F8766D	27.0095532990992	27.9059216339141	AU	#F8766D
#B79F00	31.8390003366396	35.9081121597439	CA	#B79F00
#F564E3	28.7578779149801	37.6733731940389	US	#F564E3
#F564E3	33.9647934598848	32.9646442010999	US	#F564E3
#F564E3	30.0440679615364	27.2700581081212	US	#F564E3
#F564E3	34.136534835957	30.1806813757867	US	#F564E3
#F564E3	30.7373697500676	27.2556155992672	US	#F564E3
#F564E3	37.6598226781935	31.2383184826002	US	#F564E3
#619CFF	37.1837408114225	34.0723759306595	PH	#619CFF
#619CFF	28.8370383845642	30.8756005996838	PH	#619CFF
#00BA38	39.7748567949981	26.1466205365956	GB	#00BA38
#F564E3	31.103313569352	29.6734254159033	US	#F564E3
#F564E3	33.2537158591673	32.2116104194894	US	#F564E3
#F564E3	30.8404069432989	27.3353060204536	US	#F564E3
#F564E3	36.1054832581431	38.9210991725326	US	#F564E3
#F564E3	30.7090456226841	25.2120950622484	US	#F564E3
#F564E3	34.8350032573566	27.2246645873413	US	#F564E3
#F564E3	31.8456690112129	30.0234260873869	US	#F564E3
#F564E3	28.8414154144004	33.0800592020154	US	#F564E3
#619CFF	30.950329057686	27.1917443111539	PH	#619CFF
#00BFC4	34.3796040361747	38.8893458807841	IN	#00BFC4
#B79F00	34.119503406994	33.0034117344767	CA	#B79F00
#F564E3	34.2669771395624	34.0467931251973	US	#F564E3
#F8766D	28.0776150232181	31.6163451850414	AU	#F8766D
#00BA38	27.7152683794498	30.7773659015074	GB	#00BA38
#F564E3	33.1689107688144	29.6747254572809	US	#F564E3
#F564E3	32.6738414401189	31.0577799124643	US	#F564E3
#F564E3	24.8440744191408	29.8007030291483	US	#F564E3
#F564E3	27.6130289105699	30.9185720801353	US	#F564E3
#F564E3	30.114174987562	24.3574520517141	US	#F564E3
#F564E3	26.7774123834446	28.2295825375244	US	#F564E3
#F564E3	30.2742998704314	35.7616120545194	US	#F564E3
#F564E3	31.2725421918556	27.7457478554919	US	#F564E3
#F8766D	29.6640948655084	31.803219133243	AU	#F8766D
#F564E3	36.2913345832378	32.6718135012314	US	#F564E3
#F8766D	34.682141953893	34.8410170467571	AU	#F8766D
#F8766D	32.7728200424463	28.6288697052747	AU	#F8766D
#F564E3	27.7256034206599	31.9000574404374	US	#F564E3
#B79F00	33.6834093494341	30.0626021521166	CA	#B79F00
#F8766D	31.9570496710017	33.6612349178642	AU	#F8766D
#B79F00	31.3254871642217	30.2948964891955	CA	#B79F00
#F564E3	33.7966617971659	31.7761618534103	US	#F564E3
#F564E3	24.035829724744	26.1686450650916	US	#F564E3
#F564E3	38.0805460792035	31.6448167184368	US	#F564E3
#B79F00	29.9271514317021	29.2153421921656	CA	#B79F00
#F564E3	33.9908803803846	32.8293482091278	US	#F564E3
#F564E3	34.0190215203911	27.6106786254793	US	#F564E3
#F8766D	29.9478066330776	31.8476095305756	AU	#F8766D
#F564E3	25.0851253813133	29.6682918936014	US	#F564E3
#F8766D	28.0061112841591	39.2840910285711	AU	#F8766D
#F8766D	28.3199773823842	33.6696584612131	AU	#F8766D
#F564E3	32.7608458258212	30.9987088723108	US	#F564E3
#F564E3	32.6247116096318	28.2854399224743	US	#F564E3
#F564E3	29.2386158477515	25.790769232437	US	#F564E3
#F8766D	36.1188175354153	25.6762956496328	AU	#F8766D
#F8766D	38.7092760393396	35.0547480016947	AU	#F8766D
#F564E3	33.8345581801608	30.2257605973631	US	#F564E3
#619CFF	35.9414229987189	31.0761571109295	PH	#619CFF
#00BFC4	32.2965752981603	33.3195633951575	IN	#00BFC4
#00BFC4	26.3106847841293	36.6240433579311	IN	#00BFC4
#F8766D	30.0082997119054	31.1966521829367	AU	#F8766D
#F8766D	28.3582459101453	29.1572916448116	AU	#F8766D
#F564E3	38.8603993343189	29.6932319246233	US	#F564E3
#F564E3	38.0300472142175	32.0040176240727	US	#F564E3
#F564E3	28.7224064378068	30.6918815139681	US	#F564E3
#F564E3	34.3354971520603	33.3335680048913	US	#F564E3
#F564E3	33.9830928286538	32.3191660078242	US	#F564E3
#F564E3	34.229047700204	27.836146524176	US	#F564E3
#00BFC4	31.0040648424998	32.2669749910012	IN	#00BFC4
#619CFF	39.7962149895728	37.2622824098915	PH	#619CFF
#00BFC4	37.792922665365	37.2510529251769	IN	#00BFC4
#619CFF	29.3688474923372	31.0573032926768	PH	#619CFF
#F564E3	29.1654287124053	29.2425186097622	US	#F564E3
#619CFF	31.2794349618256	32.6144327960908	PH	#619CFF
#F564E3	29.866866886802	33.365144909732	US	#F564E3
#00BFC4	28.8367602087557	21.7362529074773	IN	#00BFC4
#F8766D	28.3779069429264	29.3677242865786	AU	#F8766D
#619CFF	34.0120869396254	25.9457491163164	PH	#619CFF
#F8766D	33.8197706291452	29.1756803922355	AU	#F8766D
#00BFC4	30.9634881373495	33.6745843827725	IN	#00BFC4
#00BFC4	30.3355733672157	32.989037078619	IN	#00BFC4
#00BA38	33.7810938730836	30.2897664871067	GB	#00BA38
#F564E3	33.835934698768	25.3366724720225	US	#F564E3
#F8766D	32.8634949021041	28.1377676622942	AU	#F8766D
#F8766D	32.0894301557913	29.6541713753715	AU	#F8766D
#00BA38	28.016799602285	31.7877298604697	GB	#00BA38
#00BFC4	32.2245338682085	29.2394922047854	IN	#00BFC4
#00BFC4	31.1279695959762	34.8563805945218	IN	#00BFC4
#00BA38	31.0607127284631	30.8676548840478	GB	#00BA38
#F8766D	26.0611332781613	31.0584294047207	AU	#F8766D
#619CFF	35.2114174066111	36.2268629170954	PH	#619CFF
#00BFC4	35.2670833826065	38.1010776968673	IN	#00BFC4
#00BFC4	30.9336809849367	26.62555717621	IN	#00BFC4
#619CFF	32.0240925693885	32.3025205541402	PH	#619CFF
#00BA38	33.7367863101885	32.1638267334551	GB	#00BA38
#F564E3	35.6896162651479	27.8121628334746	US	#F564E3
#619CFF	45.1819734413177	34.0304512234405	PH	#619CFF
#F8766D	31.9284206386656	36.6521391745657	AU	#F8766D
#619CFF	36.6173864964396	31.2059589173645	PH	#619CFF
#F8766D	32.7349333185703	35.3261632425711	AU	#F8766D
#F564E3	27.6170070780441	31.3785299148411	US	#F564E3
#00BFC4	24.9597899766639	39.2955439325422	IN	#00BFC4
#00BFC4	29.2633569864556	34.3970773141831	IN	#00BFC4
#00BFC4	26.0143954096362	28.9760608548299	IN	#00BFC4
#00BFC4	27.0715175312012	31.0782623311505	IN	#00BFC4
#F564E3	27.6084275914356	29.2612373800948	US	#F564E3
#F564E3	34.7760360829532	28.8202263014391	US	#F564E3
#F8766D	30.6632729955018	32.3705389276147	AU	#F8766D
#F564E3	37.6004804065451	31.8563169205561	US	#F564E3
#F564E3	32.3482807623223	28.0247226623818	US	#F564E3
#F564E3	26.6077407654375	27.3052806135267	US	#F564E3
#619CFF	27.8995188137516	31.2428040476516	PH	#619CFF
#F564E3	32.3944612130523	29.75997616034	US	#F564E3
#F564E3	37.0459623958916	25.6611481914297	US	#F564E3
#F564E3	25.6354667516425	26.6303580971435	US	#F564E3
#F8766D	30.8797426629812	28.9847015343607	AU	#F8766D
#619CFF	32.7723166285083	27.7078562518582	PH	#619CFF
#B79F00	29.3283853821456	34.380090512149	CA	#B79F00
#00BFC4	37.7144832799211	35.3558904413134	IN	#00BFC4
#F564E3	30.7359568433836	31.1953417599201	US	#F564E3
#619CFF	34.0510629208759	30.8636369297281	PH	#619CFF
#F564E3	36.8950484352186	34.8949819380417	US	#F564E3
#F564E3	28.8592345571145	29.7872655723244	US	#F564E3
#619CFF	28.1885978894308	30.0137488208711	PH	#619CFF
#00BA38	34.7387502053753	31.3028518188745	GB	#00BA38
#F564E3	39.2365608809516	38.6236207371578	US	#F564E3
#619CFF	29.1183345237747	33.3015392836183	PH	#619CFF
#00BA38	33.3185282507911	30.6903064997867	GB	#00BA38
#F564E3	28.2035474356264	30.3949193028733	US	#F564E3
#F564E3	30.6265585033223	26.6250213528052	US	#F564E3
#F564E3	33.215443071723	36.2037155341357	US	#F564E3
#B79F00	28.6116604933515	26.6913212280721	CA	#B79F00
#00BFC4	32.9008268902078	39.7011126726866	IN	#00BFC4
#F564E3	35.0539198108018	23.7297328850254	US	#F564E3
#619CFF	29.3013229236007	24.3283915353939	PH	#619CFF
#F564E3	28.2839972244576	33.2913167933002	US	#F564E3
#F564E3	35.398935226351	26.3054819552228	US	#F564E3
#F564E3	37.1125892234966	29.1689147481695	US	#F564E3
#F564E3	37.9711266819388	31.2238602947444	US	#F564E3
#F564E3	28.0651480300352	25.0544134384021	US	#F564E3
#F564E3	29.8639249429107	29.6710867108777	US	#F564E3
#00BA38	27.6488053573295	30.8327638586983	GB	#00BA38
#00BA38	25.9112198930234	26.8953144466505	GB	#00BA38
#F564E3	25.2827390287072	23.9918330049142	US	#F564E3
#00BA38	24.248428033106	28.0743433687836	GB	#00BA38
#619CFF	32.9979392929003	36.1229796864092	PH	#619CFF
#00BA38	39.0283061638475	27.6868750100955	GB	#00BA38
#00BA38	27.7429564645514	32.2633496839553	GB	#00BA38
#F564E3	31.316369786486	32.0013211552054	US	#F564E3
#F564E3	33.7574760971591	33.939140984416	US	#F564E3
#00BA38	28.1489354694262	30.7168409550563	GB	#00BA38
#B79F00	31.0316801548004	23.7360404146835	CA	#B79F00
#B79F00	25.6967381915078	24.7110916392878	CA	#B79F00
#F564E3	28.9381426414475	26.7989948939532	US	#F564E3
#F564E3	32.3350356182084	29.6105598276481	US	#F564E3
#F564E3	33.8968204248697	31.2813265761361	US	#F564E3
#B79F00	30.371184935607	27.7030778830871	CA	#B79F00
#F564E3	28.2302226400003	33.3130458943546	US	#F564E3
#F564E3	38.1453731071204	24.7559860255569	US	#F564E3
#00BFC4	28.8723559498787	32.0983209121972	IN	#00BFC4
#B79F00	29.1010381914675	35.2705530880019	CA	#B79F00
#F564E3	26.6387223789468	27.2756045881659	US	#F564E3
#F564E3	29.8655899394304	31.1898999180645	US	#F564E3
#F564E3	35.2650300368667	24.9330887993798	US	#F564E3
#00BFC4	31.8399541851133	30.2806031558663	IN	#00BFC4
#F564E3	31.8914389766753	33.1257095299661	US	#F564E3
#F564E3	35.9903160437942	28.6835481537506	US	#F564E3
#F564E3	32.6385500939563	35.2805827880278	US	#F564E3
#619CFF	32.8261813934892	28.3176535924897	PH	#619CFF
#F564E3	29.2199045954272	29.0337442977354	US	#F564E3
#F564E3	30.0802804801613	30.7685182340443	US	#F564E3
#F564E3	35.1763019548729	27.0977931616828	US	#F564E3
#00BA38	31.0037945879623	28.7354482010007	GB	#00BA38
#F564E3	35.1662696976215	30.2903024546802	US	#F564E3
#F564E3	35.880557077378	32.7576106542721	US	#F564E3
#F564E3	26.0548583932221	28.1588431637734	US	#F564E3
#F564E3	31.7354348460212	30.1052329964936	US	#F564E3
#F564E3	35.8384038709104	36.7128375075758	US	#F564E3
#00BFC4	28.1969182411209	33.661024419032	IN	#00BFC4
#F564E3	41.1964993951842	29.0609943823889	US	#F564E3
#00BA38	29.3356396505609	29.1354017585516	GB	#00BA38
#F564E3	33.7679237170145	30.3970641195774	US	#F564E3
#619CFF	33.1762882841751	30.2441796831787	PH	#619CFF
#00BFC4	27.12222451251	33.9310168078169	IN	#00BFC4
#F564E3	34.6603250959888	28.0369391201064	US	#F564E3
#619CFF	33.1995915409178	32.2553299292922	PH	#619CFF
#F564E3	29.2949704445899	27.1740898245946	US	#F564E3
#00BA38	30.8410250028595	29.1001907447353	GB	#00BA38
#F564E3	35.8717773145065	32.6146251585335	US	#F564E3
#F564E3	25.648654650338	33.7140965746716	US	#F564E3
#F564E3	28.3394307462499	29.7212734302506	US	#F564E3
#B79F00	29.8884423553944	29.8037528624758	CA	#B79F00
#00BFC4	28.1831817738712	25.792249943316	IN	#00BFC4
#F564E3	31.9272697197273	30.1248540660366	US	#F564E3
#F564E3	29.6363524945453	35.9667554387823	US	#F564E3
#F564E3	34.8069525504485	32.1796100381762	US	#F564E3
#F564E3	34.0201904851943	35.003755444847	US	#F564E3
#F564E3	23.2216783026233	29.2704063540325	US	#F564E3
#F564E3	28.369248204492	31.2709432199597	US	#F564E3
#F564E3	28.7173500509933	31.049882693775	US	#F564E3
#F564E3	29.3295214813203	27.2874138239771	US	#F564E3
#F564E3	31.6844362309203	32.1406706502661	US	#F564E3
#F564E3	32.0504902722314	25.0697972590104	US	#F564E3
#F564E3	32.9260417599231	33.3644094437361	US	#F564E3
#F564E3	28.9421172624454	33.2100785786286	US	#F564E3
#F8766D	34.22171358224	31.0393511483446	AU	#F8766D
#B79F00	38.0954177787527	31.7537563838065	CA	#B79F00
#F564E3	29.0591755250469	30.0644007178023	US	#F564E3
#F564E3	34.213617868349	29.8279141191393	US	#F564E3
#00BA38	31.2696787200868	31.0156172754243	GB	#00BA38
#F564E3	23.067756023258	28.1405738675967	US	#F564E3
#F564E3	30.8760069325566	29.9981821781024	US	#F564E3
#F564E3	32.8303520701826	33.3268479330465	US	#F564E3
#F564E3	29.8482617748901	30.2133928759024	US	#F564E3
#F564E3	32.2322252968326	32.8564174065366	US	#F564E3
#F564E3	33.2483463525772	31.880394333601	US	#F564E3
#F564E3	29.3006458442658	28.2763246588409	US	#F564E3
#00BA38	28.9433394225314	30.230175890401	GB	#00BA38
#F564E3	30.7458464413881	27.6263456387445	US	#F564E3
#F564E3	27.8865191157907	27.8802289418876	US	#F564E3
#B79F00	32.6959277683869	32.2489597927779	CA	#B79F00
#F564E3	30.0865766361356	31.6064393121749	US	#F564E3
#619CFF	34.2702126741409	35.0411336416379	PH	#619CFF
#B79F00	31.891064353846	28.9750122521073	CA	#B79F00
#F564E3	33.9523820646107	26.7930018339306	US	#F564E3
#F8766D	28.9349892823026	29.9431403171271	AU	#F8766D
#F564E3	32.0793155441061	30.1041712822393	US	#F564E3
#F564E3	34.0926282683387	28.7005985636264	US	#F564E3
#F564E3	38.0577307475731	29.828625975363	US	#F564E3
#F564E3	33.237880891934	31.7068699941039	US	#F564E3
#F564E3	31.9094851162285	31.8654774140567	US	#F564E3
#F564E3	30.6324249235913	31.2444363074377	US	#F564E3
#F564E3	19.0226216195151	27.605554946512	US	#F564E3
#F564E3	29.6419081691653	30.6500427622348	US	#F564E3
#F564E3	32.2796175809577	34.6032485924661	US	#F564E3
#F564E3	28.2872008537874	32.0074505859986	US	#F564E3
#F564E3	35.86536857225	32.1675759186968	US	#F564E3
#F564E3	28.9334445012733	30.2872377615422	US	#F564E3
#F564E3	27.7695612335578	29.0341042550281	US	#F564E3
#F564E3	35.3173354011029	29.9277187980712	US	#F564E3
#619CFF	33.1232380785048	32.1749905813485	PH	#619CFF
#F564E3	27.7509636128321	29.1937364943326	US	#F564E3
#F564E3	32.876911341399	34.1863290823996	US	#F564E3
#F564E3	33.3777780160308	27.8891431031749	US	#F564E3
#F564E3	31.1411805789918	32.8632537377998	US	#F564E3
#F564E3	34.396078571491	25.8841749122366	US	#F564E3
#F564E3	26.9046000165865	30.0113591505215	US	#F564E3
#F564E3	32.6897506503388	25.0798495119438	US	#F564E3
#00BA38	38.197347314097	33.6447522142902	GB	#00BA38
#F564E3	31.1156331865117	26.8521864406765	US	#F564E3
#F564E3	31.6284217592329	32.7592280609533	US	#F564E3
#F564E3	36.9001999864355	33.6152222162113	US	#F564E3
#B79F00	34.0092182016	33.3006825795397	CA	#B79F00
#F564E3	38.3547773914412	27.693766932562	US	#F564E3
#B79F00	32.6872450351715	25.845316699706	CA	#B79F00
#F8766D	25.9647005915642	35.6910527648404	AU	#F8766D
#F564E3	34.2175516817719	25.3520393537357	US	#F564E3
#F564E3	30.9537991533056	34.1101548019797	US	#F564E3
#F564E3	31.9561280008405	31.072947912477	US	#F564E3
#F564E3	32.9070433979854	28.7735144780949	US	#F564E3
#F8766D	23.2342025507242	30.9334668649361	AU	#F8766D
#F564E3	24.8234334243462	34.9715033087879	US	#F564E3
#F8766D	29.8008942151442	30.1889095231891	AU	#F8766D
#F564E3	31.8643369106576	34.6101894272491	US	#F564E3
#F8766D	33.7111300172284	29.6895442899317	AU	#F8766D
#F564E3	31.0056228544563	29.0352494990453	US	#F564E3
#00BA38	21.0404902160168	34.7734675828368	GB	#00BA38
#F8766D	30.7097883887589	31.0746276272461	AU	#F8766D
#F564E3	28.0048866719008	32.1819110248238	US	#F564E3
#619CFF	30.3932037683204	23.8898509323597	PH	#619CFF
#F564E3	35.1996563760564	31.3225418599322	US	#F564E3
#F564E3	34.9068892365322	30.3769237201661	US	#F564E3
#F564E3	30.7122684137896	30.1045433828607	US	#F564E3
#F564E3	37.9146379219368	28.9625193921849	US	#F564E3
#F564E3	31.1781697589904	33.0021241713315	US	#F564E3
#F564E3	29.1663586728275	30.296999575384	US	#F564E3
#F564E3	34.8442421484739	22.8544044800103	US	#F564E3
#B79F00	34.6264119364321	28.2454272821546	CA	#B79F00
#00BFC4	25.2423335330561	29.0177458910272	IN	#00BFC4
#B79F00	33.3121238743886	30.1808213138953	CA	#B79F00
#619CFF	35.85217676498	36.9404281498864	PH	#619CFF
#F564E3	31.6713421462104	29.2764861786738	US	#F564E3
#F564E3	30.1736557282507	29.9726158246398	US	#F564E3
#F564E3	33.2026184745133	34.1650303298608	US	#F564E3
#F564E3	32.7485846325755	35.3417867936194	US	#F564E3
#F564E3	33.1904281288385	29.980184205249	US	#F564E3
#F8766D	33.2191883254796	32.286122075282	AU	#F8766D
#F564E3	34.9347357595339	32.7319360462949	US	#F564E3
#F564E3	28.012274688296	26.6388141708449	US	#F564E3
#619CFF	36.9756184101105	29.6372267648578	PH	#619CFF
#F564E3	32.9987117554992	32.0677367443219	US	#F564E3
#F564E3	38.298168939352	33.1218078481033	US	#F564E3
#00BFC4	34.1361782094464	28.3791813824326	IN	#00BFC4
#00BFC4	27.3157718472183	34.6552011465654	IN	#00BFC4
#F564E3	35.0051631303504	28.8558559928089	US	#F564E3
#00BFC4	26.3671608518809	34.3351804437116	IN	#00BFC4
#F564E3	32.6460523933172	28.2643852522597	US	#F564E3
#00BFC4	35.3325066806749	29.3672193381935	IN	#00BFC4
#F564E3	30.6223317403346	35.7901674129069	US	#F564E3
#F564E3	35.6384012619034	30.9720399482176	US	#F564E3
#F564E3	31.9108092527837	22.8959893096238	US	#F564E3
#F564E3	23.2811692886055	32.9950306314975	US	#F564E3
#F564E3	21.9925810877234	33.8016148246825	US	#F564E3
#F564E3	34.0291858972982	34.314880512096	US	#F564E3
#619CFF	32.1301509784535	34.2301278235391	PH	#619CFF
#619CFF	28.2285978270695	28.045227747038	PH	#619CFF
#619CFF	29.6592889159918	36.8023278545588	PH	#619CFF
#F8766D	29.8591266401112	33.2083283949643	AU	#F8766D
#00BA38	28.3559609776363	31.2145123641938	GB	#00BA38
#619CFF	30.2222700988874	33.287023024261	PH	#619CFF
#00BA38	32.974376488477	30.3090820744634	GB	#00BA38
#F8766D	32.3818612646312	28.8810698160902	AU	#F8766D
#F564E3	31.0670005772263	25.7242523416877	US	#F564E3
#00BFC4	28.8900608960539	30.2965964356437	IN	#00BFC4
#00BFC4	24.8256968868896	24.2038892811164	IN	#00BFC4
