colour	x	y	showSelectedlegendcolour	fill
#F564E3	32.1238259520382	33.9819325685501	US	#F564E3
#00BA38	38.6899497075006	32.9583324013278	GB	#00BA38
#F8766D	35.9488871436566	30.8657141329721	AU	#F8766D
#F564E3	30.1810211732984	28.088803014718	US	#F564E3
#F564E3	25.9072343777865	28.6722342122346	US	#F564E3
#F564E3	21.6911415550858	33.2686919488013	US	#F564E3
#F564E3	24.0137234941125	28.3920204576105	US	#F564E3
#F564E3	27.2470736159012	27.8667989391834	US	#F564E3
#F564E3	24.1909313153476	31.2347615968436	US	#F564E3
#F564E3	26.7838297527283	29.9424943326041	US	#F564E3
#F564E3	34.1679886290804	30.9329629566521	US	#F564E3
#F564E3	27.2368020508438	33.9321802044287	US	#F564E3
#F564E3	33.6993904061616	31.7479106040672	US	#F564E3
#F564E3	30.8010748442262	38.0015228532255	US	#F564E3
#F564E3	20.3630291804671	37.0042859047651	US	#F564E3
#F564E3	29.909956430085	31.1692425779998	US	#F564E3
#F564E3	28.8367779050022	31.1784058921039	US	#F564E3
#F564E3	17.3272140821442	30.7158143827692	US	#F564E3
#00BFC4	23.7371752306819	30.7249638760462	IN	#00BFC4
#F564E3	25.603427410312	31.2919930078089	US	#F564E3
#F564E3	34.8108384858817	34.3294768162072	US	#F564E3
#F564E3	29.238500659354	29.6985619360581	US	#F564E3
#F564E3	18.2153833633289	29.2472539452836	US	#F564E3
#F564E3	23.9248616492376	29.0105603961274	US	#F564E3
#F564E3	15.9621771702543	29.8876507584006	US	#F564E3
#F564E3	33.7451422015205	27.9520299037918	US	#F564E3
#F564E3	22.9635765921325	28.7493325844407	US	#F564E3
#F564E3	36.110611920245	33.8208477927372	US	#F564E3
#F564E3	20.3481111126021	27.3734925689176	US	#F564E3
#F564E3	21.2308050336316	44.1501637382433	US	#F564E3
#F564E3	34.6323564190418	30.001835665293	US	#F564E3
#F564E3	25.0199087690562	33.0868190689012	US	#F564E3
#00BA38	23.2750331470743	29.6872712971643	GB	#00BA38
#F564E3	23.0219863221049	32.3621313031763	US	#F564E3
#00BFC4	27.2295492531732	41.3239696769044	IN	#00BFC4
#F564E3	26.0656463926658	30.3502315986902	US	#F564E3
#F564E3	23.1386916648597	38.0838895019144	US	#F564E3
#F564E3	35.7754873616621	25.7811447232962	US	#F564E3
#F564E3	33.2478750264272	32.9544897051528	US	#F564E3
#F564E3	39.9743289442733	31.9657239343971	US	#F564E3
#F564E3	32.8122398173437	32.2903222236782	US	#F564E3
#00BA38	33.2312587909401	30.2457868667319	GB	#00BA38
#00BA38	31.1391533866525	32.2857537630946	GB	#00BA38
#00BA38	26.0817950086668	36.0286217754707	GB	#00BA38
#F564E3	21.8517249941826	29.3428185578436	US	#F564E3
#F564E3	37.9305987341329	30.0184333497658	US	#F564E3
#F564E3	31.8594578193501	28.3136533102021	US	#F564E3
#F564E3	30.6417684532702	30.9594640091062	US	#F564E3
#F564E3	29.7793805239722	29.733104201965	US	#F564E3
#F564E3	34.3442291054875	32.3183071220294	US	#F564E3
#F564E3	26.6600960560143	32.1093358585611	US	#F564E3
#F564E3	39.2542087959126	29.9140279386193	US	#F564E3
#F564E3	36.3409321472049	37.0269121503458	US	#F564E3
#F564E3	29.0026648078114	36.7093885496259	US	#F564E3
#F564E3	30.0660256130621	32.9515300303698	US	#F564E3
#F564E3	27.8307103259489	26.9431914515793	US	#F564E3
#F564E3	34.6174571646377	32.0933946913108	US	#F564E3
#F564E3	28.8981542348862	35.2816261122003	US	#F564E3
#F564E3	26.9104488285258	31.9402573473752	US	#F564E3
#00BA38	30.1688988184556	28.236276768893	GB	#00BA38
#00BFC4	36.0772073326632	33.8548168495297	IN	#00BFC4
#F564E3	20.3613629560918	30.1795110577717	US	#F564E3
#B79F00	25.2004547599703	27.395319436118	CA	#B79F00
#F564E3	30.012777624093	34.996109935455	US	#F564E3
#F564E3	31.8051644768566	32.8366452421993	US	#F564E3
#F564E3	32.395654367283	35.2778242327273	US	#F564E3
#F564E3	19.6499447502196	28.777357314527	US	#F564E3
#F564E3	20.9354667695239	27.2642540788278	US	#F564E3
#F564E3	36.7887813515961	32.3584635592997	US	#F564E3
#F564E3	35.7002290977165	31.1950103709474	US	#F564E3
#F564E3	29.7265631215647	36.9658412858844	US	#F564E3
#F564E3	35.3075636325404	33.6572799278423	US	#F564E3
#F564E3	26.0315138904378	31.8341319579631	US	#F564E3
#F564E3	30.1739623790607	35.2303848506883	US	#F564E3
#F564E3	31.6667514916509	31.8182826515287	US	#F564E3
#F564E3	37.8577276231721	35.2213176611811	US	#F564E3
#F564E3	28.6946439772844	35.6858683990315	US	#F564E3
#F564E3	21.3897468730807	25.7980800071731	US	#F564E3
#F564E3	37.0269508127123	25.2246057685465	US	#F564E3
#F564E3	38.1947109183297	32.6906066857278	US	#F564E3
#F564E3	26.9811867345125	33.1868193622679	US	#F564E3
#F564E3	29.2508395709097	31.1386570554227	US	#F564E3
#F564E3	25.9642450291663	28.927148388885	US	#F564E3
#00BA38	34.1636272346601	33.9831740723923	GB	#00BA38
#F564E3	23.6760962314904	26.2739174192771	US	#F564E3
#B79F00	32.8577544698492	35.3561595350504	CA	#B79F00
#F564E3	26.7732762355357	32.3035288652405	US	#F564E3
#F564E3	27.1238317938522	28.9193553645164	US	#F564E3
#F564E3	27.0049062222242	33.8313693426549	US	#F564E3
#F564E3	27.1504338158295	30.2642463237047	US	#F564E3
#F564E3	26.8657903756946	30.9785770056769	US	#F564E3
#F564E3	28.2211302075535	30.8921069761738	US	#F564E3
#F564E3	27.6609560595825	34.0975246829912	US	#F564E3
#F564E3	29.227612830326	32.9774344300851	US	#F564E3
#F564E3	28.3294946614653	36.2607830237597	US	#F564E3
#F564E3	23.2675237342715	35.9658421019092	US	#F564E3
#F564E3	26.0267196020111	31.0398782461882	US	#F564E3
#F564E3	31.6579250395298	32.04267615024	US	#F564E3
#00BA38	29.2877913501114	31.7928387155756	GB	#00BA38
#F564E3	30.2339131902903	35.2097037645057	US	#F564E3
#F564E3	32.2494898283854	29.8115100601688	US	#F564E3
#F564E3	27.8290395772085	29.9131180820987	US	#F564E3
#F564E3	24.0115739909932	28.9226443253458	US	#F564E3
#F564E3	23.2185338905081	29.2734753087163	US	#F564E3
#F564E3	27.2870264299214	33.1117634462193	US	#F564E3
#F564E3	28.8207945197821	30.9844134494662	US	#F564E3
#F564E3	25.2871323026717	30.0318031501025	US	#F564E3
#F564E3	27.7445555705577	32.3495131371543	US	#F564E3
#F564E3	25.6720185685903	30.0306347377598	US	#F564E3
#F564E3	24.8943314470351	37.1670452976599	US	#F564E3
#F564E3	28.2916957393289	29.8140052707866	US	#F564E3
#F564E3	26.2270480459556	34.6969330988824	US	#F564E3
#F564E3	21.8465476090089	28.216337794438	US	#F564E3
#F564E3	24.6896347213537	33.0700603673235	US	#F564E3
#F564E3	18.8475275602192	27.7957499565557	US	#F564E3
#00BA38	34.3958391716704	31.998427451402	GB	#00BA38
#F564E3	25.8363130711019	30.124588515982	US	#F564E3
#F564E3	30.9262994904071	31.962857648544	US	#F564E3
#F564E3	35.66750103347	38.6489230461419	US	#F564E3
#F564E3	26.1778204906732	24.7835305882618	US	#F564E3
#F564E3	26.0753869114444	38.1964941345155	US	#F564E3
#F564E3	29.9121343452483	37.1200769003481	US	#F564E3
#F564E3	36.7314346652478	29.3067838154733	US	#F564E3
#B79F00	21.9561568981037	30.8122115470469	CA	#B79F00
#00BA38	25.6024698711932	30.9855923386291	GB	#00BA38
#F564E3	37.6851771416143	28.0019318820909	US	#F564E3
#F564E3	38.212842880562	33.8095739036799	US	#F564E3
#F564E3	20.2106685420498	27.2741398904473	US	#F564E3
#F564E3	26.6265625597909	32.0409755343571	US	#F564E3
#F564E3	34.7762802515179	30.3297477245331	US	#F564E3
#F564E3	26.1728317702189	28.1281448658556	US	#F564E3
#F564E3	28.2140281537548	30.8069885617122	US	#F564E3
#F564E3	17.8061408279464	35.229787087068	US	#F564E3
#F564E3	28.7964574834332	28.6045445218682	US	#F564E3
#F564E3	28.7128421040252	26.7514561735094	US	#F564E3
#F564E3	26.2233098858967	25.0422917280346	US	#F564E3
#F564E3	27.2218970358372	31.1030234901235	US	#F564E3
#F564E3	27.2632186178118	41.220322974585	US	#F564E3
#F564E3	31.0104979734868	37.3987967407331	US	#F564E3
#F564E3	20.8368331355974	31.6512608394027	US	#F564E3
#F564E3	29.7033985096961	39.937187079899	US	#F564E3
#F564E3	25.1557196209207	27.3981297969818	US	#F564E3
#00BA38	29.9419341856614	28.1867491122335	GB	#00BA38
#F564E3	31.1623585971072	32.8538352638483	US	#F564E3
#F564E3	23.7914825575426	34.1211854629219	US	#F564E3
#F564E3	26.992945779115	33.26538568791	US	#F564E3
#F564E3	32.2898001750931	32.6117608428001	US	#F564E3
#F564E3	30.304895442538	26.9902221765369	US	#F564E3
#B79F00	28.1139837808907	35.0344437170774	CA	#B79F00
#B79F00	28.6988364050165	31.9622316334397	CA	#B79F00
#F564E3	30.6962092651054	31.7819400055334	US	#F564E3
#B79F00	28.7644689660519	29.3642069431022	CA	#B79F00
#F564E3	26.7657264435664	28.7924904748797	US	#F564E3
#F564E3	19.7564077494666	27.9354590725154	US	#F564E3
#F564E3	26.7660154797137	32.6458276627585	US	#F564E3
#00BFC4	43.7070158584043	33.7611685989425	IN	#00BFC4
#B79F00	21.1499379586428	34.1858077106997	CA	#B79F00
#F564E3	29.0112058842555	25.723149744235	US	#F564E3
#F564E3	31.6079097066075	35.7772863360122	US	#F564E3
#00BFC4	24.2558353303	27.6949400017038	IN	#00BFC4
#F8766D	33.1845723647624	32.8817774064839	AU	#F8766D
#F564E3	31.3444867430255	26.7900845043361	US	#F564E3
#F564E3	35.1555778633803	33.7381432505324	US	#F564E3
#F564E3	22.9791608555242	35.9776497533545	US	#F564E3
#F564E3	30.9897029073909	33.028664213419	US	#F564E3
#F564E3	28.7584668334574	32.0052828233689	US	#F564E3
#F564E3	26.3767397465184	28.699944790639	US	#F564E3
#F564E3	29.8530727928504	31.0618760762736	US	#F564E3
#B79F00	33.1952372310683	28.0086342034861	CA	#B79F00
#B79F00	34.8064557759091	40.1504580708221	CA	#B79F00
#F564E3	34.6600135326386	31.3994304938242	US	#F564E3
#F8766D	39.8788116723299	33.116554367356	AU	#F8766D
#00BA38	30.6935077309609	29.8088838817552	GB	#00BA38
#B79F00	20.7798495668918	26.2889236709103	CA	#B79F00
#F564E3	28.8828341754153	27.9947839418426	US	#F564E3
#F564E3	38.2194186130539	32.2004066064954	US	#F564E3
#F564E3	25.3941967340186	30.0927054075524	US	#F564E3
#F564E3	36.6260013673455	31.3426052264869	US	#F564E3
#F8766D	27.0613996941596	32.6601660560817	AU	#F8766D
#F564E3	26.0161990795285	26.3527070406824	US	#F564E3
#F564E3	37.3484851256013	33.8956183105707	US	#F564E3
#F564E3	24.094756472297	32.8905771255493	US	#F564E3
#F564E3	23.0750264709815	32.7839816767722	US	#F564E3
#F564E3	32.9483790706843	32.353957208246	US	#F564E3
#F564E3	23.8597670763731	29.7319488294423	US	#F564E3
#00BFC4	32.7484707936645	36.8428724292666	IN	#00BFC4
#F564E3	23.6425195077434	28.2638124855235	US	#F564E3
#B79F00	33.9522016519681	34.0632810445502	CA	#B79F00
#F564E3	27.3330650046468	30.7475140979514	US	#F564E3
#F564E3	24.6718163013458	28.1264582380652	US	#F564E3
#F564E3	26.6774712687358	28.1009838573635	US	#F564E3
#F8766D	29.6032367913052	32.1924863819033	AU	#F8766D
#F564E3	36.6790695065632	33.1619114104658	US	#F564E3
#F564E3	24.6677106553689	34.070699483715	US	#F564E3
#F564E3	27.7360389687121	31.2338441096246	US	#F564E3
#F564E3	19.8162748685107	29.1313100220636	US	#F564E3
#F564E3	33.0999776639044	32.6019888984039	US	#F564E3
#F564E3	32.7522987250239	34.1235569668934	US	#F564E3
#F564E3	30.1800548871979	33.3330505309626	US	#F564E3
#F564E3	27.6292262077332	36.8618808755651	US	#F564E3
#F564E3	25.9962797749788	30.792521908693	US	#F564E3
#F564E3	28.3186807829887	34.1619048826396	US	#F564E3
#F564E3	29.6648493152112	27.9336590513587	US	#F564E3
#F564E3	20.3975314417854	27.2852902555838	US	#F564E3
#B79F00	37.2430352995172	38.043649498187	CA	#B79F00
#F564E3	34.3716993186623	31.7274221375585	US	#F564E3
#F564E3	32.8148916509002	35.0797349121422	US	#F564E3
#F564E3	31.9030608572066	29.9654745200649	US	#F564E3
#B79F00	34.9462760819122	29.6220037739724	CA	#B79F00
#B79F00	25.8103197710589	25.1246805412695	CA	#B79F00
#F564E3	35.8555437421426	31.0528585581109	US	#F564E3
#B79F00	34.9662293547764	29.1776884075254	CA	#B79F00
#F564E3	32.0933658793569	33.8808767890558	US	#F564E3
#F564E3	36.8785165352747	33.3763476533815	US	#F564E3
#F564E3	33.7521275039762	33.9135768383741	US	#F564E3
#F564E3	33.3033775890246	30.1459577966481	US	#F564E3
#F8766D	22.7882187243551	24.6865120537579	AU	#F8766D
#F564E3	36.2993423935026	36.1649014495313	US	#F564E3
#F8766D	24.847196431458	31.8324390672147	AU	#F8766D
#F564E3	32.2924922373146	33.7019705044106	US	#F564E3
#F564E3	28.6836429284886	25.8174101127312	US	#F564E3
#F564E3	22.9857689514756	31.7095407960936	US	#F564E3
#F564E3	24.8999751465395	31.2936007661745	US	#F564E3
#F564E3	28.8151052776724	28.7359240047634	US	#F564E3
#F564E3	26.1481073331088	29.2594977958128	US	#F564E3
#F564E3	35.1120079945773	27.2319356342778	US	#F564E3
#F564E3	32.8919162454084	27.277699504979	US	#F564E3
#F564E3	29.0684176938608	34.3747777374461	US	#F564E3
#619CFF	30.7865361109376	29.797985300608	PH	#619CFF
#F564E3	35.7961820481345	29.8905193777755	US	#F564E3
#F564E3	33.0950509378687	30.0614552119747	US	#F564E3
#F564E3	30.7375609731302	31.2404497111216	US	#F564E3
#F564E3	31.3237821383402	30.3512838095427	US	#F564E3
#F564E3	36.8598873807117	34.6786590702832	US	#F564E3
#F564E3	26.0101190082729	31.2376931568608	US	#F564E3
#F564E3	29.9794449182227	30.8008831880987	US	#F564E3
#F564E3	38.2679301733151	39.8591421637684	US	#F564E3
#619CFF	30.9055879129097	31.132841302827	PH	#619CFF
#F564E3	21.2435419393703	27.6283743927255	US	#F564E3
#F564E3	26.2771861352027	36.1625723561272	US	#F564E3
#F564E3	50.3078070918098	50.1623861607164	US	#F564E3
#F564E3	28.7790163246915	35.956586301513	US	#F564E3
#F564E3	36.0513060744852	33.9364777715877	US	#F564E3
#F564E3	40.6591934988275	38.6743722911924	US	#F564E3
#F564E3	35.3282687492669	31.2200708173215	US	#F564E3
#F564E3	34.1304867709056	29.071258848533	US	#F564E3
#F8766D	26.6756844552234	31.2781655972824	AU	#F8766D
#F564E3	32.8636153958738	27.8680674189702	US	#F564E3
#F564E3	24.8990338962525	33.7848404010758	US	#F564E3
#F564E3	32.2852952055633	32.6556072128937	US	#F564E3
#F8766D	34.3268295263872	29.2296786140651	AU	#F8766D
#00BFC4	21.2925973812118	29.0859630709514	IN	#00BFC4
#B79F00	36.6861328816041	32.3726340306923	CA	#B79F00
#00BFC4	34.6289161425084	28.9359348677099	IN	#00BFC4
#F564E3	41.0763289080933	35.9445119298995	US	#F564E3
#F8766D	24.0223482755944	27.781251042895	AU	#F8766D
#F564E3	32.3977869350463	33.2194111168385	US	#F564E3
#F564E3	31.3791460411623	29.9510939402506	US	#F564E3
#F564E3	36.0915402628481	32.8479563331232	US	#F564E3
#F564E3	9.75516715757549	41.7169219905511	US	#F564E3
#00BFC4	39.0887670524418	37.3113971147686	IN	#00BFC4
#F8766D	23.6284018049017	29.9752841282636	AU	#F8766D
#F564E3	18.2015212899074	34.8530715351924	US	#F564E3
#B79F00	21.7958059102297	27.7079948402941	CA	#B79F00
#00BFC4	42.1497769843787	35.2333042947575	IN	#00BFC4
#F564E3	32.3201113868505	29.3938420282677	US	#F564E3
#F564E3	35.2469686077908	27.2283771460876	US	#F564E3
#F564E3	27.2917774274945	37.2802430195734	US	#F564E3
#F564E3	30.6420246208087	30.6721441369504	US	#F564E3
#F8766D	27.2297456882894	27.8392379298806	AU	#F8766D
#F564E3	33.6939711943269	35.9326489167288	US	#F564E3
#F564E3	29.2138579770923	31.3966154959053	US	#F564E3
#F564E3	23.1512909021229	28.8579934116453	US	#F564E3
#B79F00	32.1651117062196	34.6352204104885	CA	#B79F00
#F564E3	40.0530967477709	33.1333451986313	US	#F564E3
#F8766D	25.8515117850155	31.1908058864996	AU	#F8766D
#F8766D	35.664020514302	30.177391076833	AU	#F8766D
#00BFC4	22.7229578277096	34.7749969014898	IN	#00BFC4
#00BFC4	36.2895202493295	23.6465290647	IN	#00BFC4
#F564E3	26.1443803129718	33.2694274684414	US	#F564E3
#619CFF	17.9296296704561	29.8327655902132	PH	#619CFF
#00BA38	31.8947862824425	30.0249824317172	GB	#00BA38
#F8766D	30.1713795099407	33.1726201644167	AU	#F8766D
#00BA38	23.372388051264	29.7545072726905	GB	#00BA38
#619CFF	21.7961123339832	35.7059298256412	PH	#619CFF
#F564E3	21.1787445945665	26.8892237553373	US	#F564E3
#F564E3	35.0934103941545	29.9281621167436	US	#F564E3
#F8766D	26.0971625695005	30.2733081575483	AU	#F8766D
#F8766D	26.3912307133898	30.304396330379	AU	#F8766D
#F8766D	26.7878891091794	27.6947661846876	AU	#F8766D
#F564E3	31.0620052378625	31.9858419336379	US	#F564E3
#F8766D	32.1509923255071	30.8912222076207	AU	#F8766D
#F564E3	17.7694394741207	29.3550771266222	US	#F564E3
#F8766D	27.21023542732	30.3210470627993	AU	#F8766D
#00BA38	37.6453308949247	37.6263487840071	GB	#00BA38
#F564E3	42.2653515670449	35.1290853196755	US	#F564E3
#F564E3	29.9106324048713	33.832740265131	US	#F564E3
#F564E3	23.0755774786696	30.1537724228576	US	#F564E3
#619CFF	39.8034270364791	33.7937854895368	PH	#619CFF
#00BA38	36.8203001469374	32.7926191788167	GB	#00BA38
#F564E3	33.1469727503136	31.901218852587	US	#F564E3
#F564E3	32.8310200985521	34.073290672712	US	#F564E3
#F564E3	23.2374301070347	25.8434194521979	US	#F564E3
#F564E3	21.3113950479776	25.8659117104486	US	#F564E3
#F564E3	33.1492445101962	28.3798586402088	US	#F564E3
#F564E3	34.9814346978441	26.8602611081675	US	#F564E3
#F564E3	16.8763484101743	34.0720601992682	US	#F564E3
#F564E3	25.2428953777999	34.1799934154376	US	#F564E3
#F564E3	23.6070671999827	29.2831128725782	US	#F564E3
#F564E3	24.7990334084258	29.3411948125809	US	#F564E3
#619CFF	41.3504234379157	33.342967880331	PH	#619CFF
#F564E3	22.7920911155641	28.3805085880682	US	#F564E3
#00BA38	33.3607515905053	32.7136217232794	GB	#00BA38
#F564E3	27.853144983016	33.8922505881637	US	#F564E3
#F564E3	27.8716453412548	33.8556498693302	US	#F564E3
#F564E3	29.0858625687659	18.9244414897636	US	#F564E3
#F564E3	21.8530802641064	34.3420035362244	US	#F564E3
#F564E3	25.7156080652028	30.7866774091497	US	#F564E3
#F564E3	27.8459505299106	29.1913928739727	US	#F564E3
#F564E3	19.7984094517306	28.6294829683378	US	#F564E3
#F564E3	20.0597736632451	30.6226789692417	US	#F564E3
#F564E3	27.6626846915111	32.0056987490505	US	#F564E3
#F564E3	28.1151971481741	28.2703334189951	US	#F564E3
#B79F00	23.359664769657	35.323245459795	CA	#B79F00
#F564E3	22.6324322983623	31.2561677863821	US	#F564E3
#F564E3	21.9188125999644	30.7250933816657	US	#F564E3
#00BFC4	35.7985328713432	15.6457001863047	IN	#00BFC4
#B79F00	18.2646631058306	29.1956076579169	CA	#B79F00
#F564E3	28.827653503418	30.7135069049895	US	#F564E3
#F564E3	30.9305490788072	29.053160510771	US	#F564E3
#F564E3	27.3392849104479	30.6655581275001	US	#F564E3
#F564E3	27.097844382748	31.7167835613713	US	#F564E3
#F564E3	29.9552607897669	34.9047021659091	US	#F564E3
#00BFC4	27.970414073579	36.6477160722017	IN	#00BFC4
#F564E3	28.6508428553119	26.3189783072099	US	#F564E3
#F564E3	21.0470369171351	27.0172705182806	US	#F564E3
#F564E3	27.7376339206472	37.7787825288251	US	#F564E3
#F564E3	27.1565791206434	27.6694231340662	US	#F564E3
#F564E3	25.683267185092	32.9015577981249	US	#F564E3
#F564E3	22.1637556796893	34.0997221652418	US	#F564E3
#F564E3	27.9858213562518	30.1360876930878	US	#F564E3
#F564E3	25.8279641831294	30.1097603334114	US	#F564E3
#F564E3	24.9390186358243	24.6293136510998	US	#F564E3
#00BA38	36.1225939337164	34.364038913697	GB	#00BA38
#F564E3	25.9201038300991	30.1357767630369	US	#F564E3
#00BA38	25.8881918473169	31.2860547026619	GB	#00BA38
#00BA38	34.8107541739941	31.6150885773823	GB	#00BA38
#619CFF	30.1830197410658	30.9746767668054	PH	#619CFF
#F564E3	34.8833141032606	33.0170492805541	US	#F564E3
#F564E3	29.9935532726347	26.0128665674478	US	#F564E3
#F564E3	17.1469430984929	29.3014132391661	US	#F564E3
#F564E3	31.714326871559	27.9484979506582	US	#F564E3
#00BFC4	48.3654783703387	33.7335837682709	IN	#00BFC4
#F564E3	30.0607290420681	33.1014905823395	US	#F564E3
#F564E3	18.861478998512	33.6715144738555	US	#F564E3
#F564E3	27.992732918635	26.7544459968805	US	#F564E3
#619CFF	34.10970972348	38.0518863894045	PH	#619CFF
#F564E3	23.9058137796819	32.8305471466854	US	#F564E3
#F564E3	23.8461560528725	32.8176511153579	US	#F564E3
#F564E3	28.268325807713	25.3129691138864	US	#F564E3
#F564E3	34.9616430202499	32.0832385886461	US	#F564E3
#F564E3	33.8485862376168	35.2980297509581	US	#F564E3
#00BA38	39.25540689677	31.9804297519848	GB	#00BA38
#F564E3	32.0918762654066	26.6247639372945	US	#F564E3
#F564E3	15.6705883618444	30.0723374631256	US	#F564E3
#F564E3	20.8572357363999	36.2321104126051	US	#F564E3
#F564E3	22.923381142877	28.6888700352982	US	#F564E3
#F564E3	33.7512150198221	27.6002477478236	US	#F564E3
#F564E3	31.7437733041123	30.6364640330896	US	#F564E3
#F564E3	41.2560351885855	46.1494768215343	US	#F564E3
#F564E3	24.7022059446201	33.9904617184773	US	#F564E3
#F564E3	29.8156921977177	28.8412238171324	US	#F564E3
#F564E3	33.3071251625195	38.2149157255888	US	#F564E3
#F564E3	28.7195781577379	28.7068463519216	US	#F564E3
#00BA38	35.9496867874637	26.7299775023013	GB	#00BA38
#F564E3	33.1624318562448	29.820393037796	US	#F564E3
#F564E3	26.9630897127092	36.2560531437397	US	#F564E3
#F564E3	24.2556190188974	32.668941055797	US	#F564E3
#F564E3	25.8460764707997	25.9683246256784	US	#F564E3
#F564E3	34.646217540279	31.9133124182001	US	#F564E3
#F564E3	31.31857090462	35.083259539865	US	#F564E3
#F564E3	25.8221903204918	32.3077701501548	US	#F564E3
#F564E3	27.7060031400994	32.0058534814045	US	#F564E3
#F564E3	25.0180330958217	30.759991809912	US	#F564E3
#F564E3	26.879830506444	35.7524275524542	US	#F564E3
#F564E3	33.1757284589112	29.668138416484	US	#F564E3
#F564E3	17.6771255917847	29.169464622438	US	#F564E3
#F564E3	37.2570249333978	32.6751603996381	US	#F564E3
#F564E3	29.9388617256656	33.7773690268397	US	#F564E3
#F564E3	24.2056147338823	28.9811725679785	US	#F564E3
#F564E3	30.3674907896668	36.3865042638034	US	#F564E3
#F564E3	34.8357658494264	34.7139173410833	US	#F564E3
#00BA38	31.0552845060825	36.9196347648278	GB	#00BA38
#F564E3	19.9382056944072	25.6441655026749	US	#F564E3
#F564E3	37.731263872236	23.7908567771316	US	#F564E3
#00BA38	29.3108719073236	23.8337134979665	GB	#00BA38
#F564E3	20.1517147667706	31.2539122516289	US	#F564E3
#F564E3	22.8722820352763	31.1195121543482	US	#F564E3
#F564E3	37.8232719575986	31.7573004677892	US	#F564E3
#F564E3	21.7911866452545	26.1728087630123	US	#F564E3
#F564E3	24.8404587831348	32.9067721018568	US	#F564E3
#F564E3	33.1413212496787	28.0863078290597	US	#F564E3
#F564E3	29.8756418760866	28.7374600710347	US	#F564E3
#00BA38	31.0900630334392	29.9132717970759	GB	#00BA38
#F564E3	26.6206542085856	32.8769097933546	US	#F564E3
#F564E3	27.8116528529674	33.8534530665726	US	#F564E3
#F564E3	22.7460733601823	34.042379530333	US	#F564E3
#F564E3	20.9995372040197	35.8309885293245	US	#F564E3
#F564E3	28.0732099957764	33.8146671278402	US	#F564E3
#F564E3	30.7071618111804	26.6178361874074	US	#F564E3
#F564E3	15.9028541229665	29.3213205685839	US	#F564E3
#F564E3	24.8873383907601	33.7715148275718	US	#F564E3
#F564E3	29.8261927986518	33.2625007545576	US	#F564E3
#F564E3	18.8955351673067	29.6119266308844	US	#F564E3
#F564E3	32.0325160708278	34.1192557390779	US	#F564E3
#F564E3	25.7723440501839	30.0564928775653	US	#F564E3
#F564E3	32.1252062145621	32.8322293350473	US	#F564E3
#F564E3	20.7299081878737	28.3898884126917	US	#F564E3
#F564E3	38.1436795104295	29.3804704755545	US	#F564E3
#F564E3	25.1870464362204	33.8550131028518	US	#F564E3
#F564E3	25.7554953983054	31.1711982160807	US	#F564E3
#F564E3	34.9641095465049	29.6867712952197	US	#F564E3
#F564E3	17.1115144085139	29.6814291082323	US	#F564E3
#00BA38	34.2784460810944	32.1827225519344	GB	#00BA38
#F564E3	27.9963270746172	30.9226782089099	US	#F564E3
#F564E3	21.1797016236931	33.03559985701	US	#F564E3
#00BA38	24.2629495846108	34.6828950949013	GB	#00BA38
#F564E3	24.7139629017562	29.7953712977469	US	#F564E3
#F564E3	41.1451682139188	28.0404053295031	US	#F564E3
#F564E3	40.0982028013095	32.8822044609115	US	#F564E3
#F564E3	23.0684629593045	27.8620067138225	US	#F564E3
#F564E3	28.1789100768045	34.8852781085298	US	#F564E3
#F564E3	27.9880043359473	32.3093355277553	US	#F564E3
#F564E3	25.7746244927868	31.8885393993929	US	#F564E3
#F564E3	29.2773917423561	32.9934645229951	US	#F564E3
#F564E3	21.9893193591386	25.6165157547221	US	#F564E3
#F564E3	21.7184508234262	32.2913360731676	US	#F564E3
#F564E3	22.7014300242066	27.2463875792921	US	#F564E3
#F564E3	25.6081637557596	29.3503093019128	US	#F564E3
#F564E3	25.6433763884008	32.888238270022	US	#F564E3
#F564E3	21.8647651024163	34.8354314573109	US	#F564E3
#F564E3	23.7038788771257	33.7996179185808	US	#F564E3
#F564E3	32.6064591122791	29.0958762446418	US	#F564E3
#B79F00	34.8778019461781	37.0355726480484	CA	#B79F00
#00BA38	22.3373659487814	33.0451594509184	GB	#00BA38
#F564E3	36.06042268686	36.7620849717408	US	#F564E3
#00BA38	37.3266843702644	33.9083930917084	GB	#00BA38
#F564E3	33.1314118636772	29.6290390316397	US	#F564E3
#F564E3	24.8804727459326	30.1862124470994	US	#F564E3
#F8766D	28.1351314526051	24.047167038545	AU	#F8766D
#00BA38	30.0253789804876	34.1695091506466	GB	#00BA38
#F564E3	27.3727777706459	32.9661493154243	US	#F564E3
#F564E3	33.6142265504226	32.6148260509595	US	#F564E3
#F8766D	22.6565816717222	29.7490612871945	AU	#F8766D
#F564E3	28.9773864114657	32.3641845194623	US	#F564E3
#00BA38	29.6514697972685	31.2974784508348	GB	#00BA38
#F564E3	29.9485755575821	27.0998715698719	US	#F564E3
#F564E3	26.1105742169544	25.3152199706063	US	#F564E3
#F564E3	42.3187642425299	34.1064968312159	US	#F564E3
#F564E3	25.1600970784202	32.1069978779182	US	#F564E3
#F564E3	21.0849421653897	34.9954012909904	US	#F564E3
#00BA38	41.9317368030548	28.3230087112635	GB	#00BA38
#F564E3	28.7969801180065	26.6022210896015	US	#F564E3
#00BA38	42.797711000219	33.8729406844825	GB	#00BA38
